1	1	1000	0.7	0.3	0.4	1	-0.877	0.877	39434	0.0308734939759036	0	6827	6
2	1	1000	0.7	0.3	0.4	1	-0.8725	0.8725	39411.75	0.0189012096774194	0	6859	6
3	1	1000	0.7	0.3	0.4	1	-0.9765	0.9765	39952	0.0035	0.0625	14541	16
4	1	1000	0.7	0.3	0.4	0	-0.2855	0.4	36332.1875	0.0686379448755686	0.35	10506	20
5	1	1000	0.7	0.3	0.4	0	0.3115	0.4	33008.03125	0.0756449497157849	0.3	10253	20
6	1	1000	0.7	0.3	0.4	0	0.515	0.4	33449.15625	0.0875124307430033	0.3	11120	20
7	1	1000	0.7	0.3	0.4	1	-0.88	0.88	39547.75	0.0162988966900702	0	6867	6
8	1	1000	0.7	0.3	0.4	1	-0.9335	0.9335	39528.75	0.0168341708542714	0.0666666666666667	12240	15
9	1	1000	0.7	0.3	0.4	1	-0.8855	0.8855	39596.125	0.0168088309081786	0	6911	6
10	1	1000	0.7	0.3	0.4	0	-0.6015	0.4	40000	0	0.25	11416	20
11	1	1000	0.7	0.3	0.4	1	-0.859	0.859	39191.25	0.0307150050352467	0	6823	7
12	1	1000	0.7	0.3	0.4	0	0.352	0.4	35088.15625	0.0697850647561312	0.25	10230	20
13	1	1000	0.7	0.3	0.4	1	-0.9205	0.9205	39791.75	0.00751503006012024	0	6728	5
14	1	1000	0.7	0.3	0.4	1	-0.993	0.993	40000	0	0.142857142857143	12885	14
15	1	1000	0.7	0.3	0.4	0	-0.4785	0.4	35086.46875	0.0597818583459892	0.3	11219	20
16	1	1000	0.7	0.3	0.4	0	-0.8075	0.4	37059.25	0.056413612565445	0.3	12731	20
17	1	1000	0.7	0.3	0.4	0	-0.5245	0.4	35297.25	0.0894451962110961	0.25	11052	20
18	1	1000	0.7	0.3	0.4	1	-0.86	0.86	39119.75	0.0282828282828283	0	6743	6
19	1	1000	0.7	0.3	0.4	1	-0.9885	0.9885	40000	0	0	10091	8
20	1	1000	0.7	0.3	0.4	1	-0.9785	0.9785	39988	0.0015	0	9101	7
21	1	1000	0.7	0.3	0.4	1	-0.9925	0.9925	40000	0	0.1	10403	10
22	1	1000	0.7	0.3	0.4	0	-0.131	0.4	40000	0	0.35	10434	20
23	1	1000	0.7	0.3	0.4	0	-0.9875	0.4	38883.25	0.0320121951219512	0.1	15363	20
24	1	1000	0.7	0.3	0.4	0	0.0900000000000001	0.4	33399.53125	0.0954745353950915	0.35	9394	20
25	1	1000	0.7	0.3	0.4	0	-0.261	0.4	31956.3125	0.0829593058049072	0.3	11185	20
26	1	1000	0.7	0.3	0.4	1	-0.969	0.969	40000	0	0	7227	5
27	1	1000	0.7	0.3	0.4	1	-0.878	0.878	39540.75	0.0178123432012042	0	6864	6
28	1	1000	0.7	0.3	0.4	1	-0.873	0.873	39434.25	0.0191339375629406	0	6806	6
29	1	1000	0.7	0.3	0.4	1	-0.8565	0.8565	39151.5	0.0300429184549356	0	6850	7
30	1	1000	0.7	0.3	0.4	1	-0.9555	0.9555	39736.5	0.0130195292939409	0.176470588235294	13996	17
31	1	1000	0.7	0.3	0.4	1	-0.9905	0.9905	39994	0.001	0	8634	8
32	1	1000	0.7	0.3	0.4	1	-0.962	0.962	39755	0.0137568784392196	0	8543	8
33	1	1000	0.7	0.3	0.4	1	-0.9615	0.9615	39773	0.0100200400801603	0	8338	7
34	1	1000	0.7	0.3	0.4	1	-0.961	0.961	39934	0.004	0.176470588235294	14248	17
35	1	1000	0.7	0.3	0.4	1	-0.93	0.93	39523.5	0.0158132530120482	0	7661	6
36	1	1000	0.7	0.3	0.4	1	-0.983	0.983	39994	0.001	0.0833333333333334	12085	12
37	1	1000	0.7	0.3	0.4	0	0.4435	0.4	34937.3125	0.0676052411485921	0.25	10854	20
38	1	1000	0.7	0.3	0.4	1	-0.8675	0.8675	39310.5	0.0221718316956412	0	6820	6
39	1	1000	0.7	0.3	0.4	1	-0.9755	0.9755	39928	0.004	0	10692	10
40	1	1000	0.7	0.3	0.4	1	-0.992	0.992	39994	0.0015	0	9066	8
41	1	1000	0.7	0.3	0.4	0	-0.9595	0.4	38178.9375	0.0519908698960183	0.25	13651	20
42	1	1000	0.7	0.3	0.4	0	-0.2945	0.4	36467.03125	0.0513267220584294	0.35	11629	20
43	1	1000	0.7	0.3	0.4	0	-0.261	0.4	40000	0	0.3	10084	20
44	1	1000	0.7	0.3	0.4	0	0.2225	0.4	34785.4375	0.0669121734296832	0.25	11361	20
45	1	1000	0.7	0.3	0.4	1	-0.9565	0.9565	39880.25	0.00725	0.1	9832	10
46	1	1000	0.7	0.3	0.4	1	-0.908	0.908	39334.5	0.0206653225806452	0	9375	9
47	1	1000	0.7	0.3	0.4	1	-0.9425	0.9425	39706.75	0.0177766649974962	0	10333	9
48	1	1000	0.7	0.3	0.4	1	-0.924	0.924	39206.125	0.0213944122829096	0	7811	8
49	1	1000	0.7	0.3	0.4	1	-0.9485	0.9485	39892.25	0.006	0.176470588235294	13961	17
50	1	1000	0.7	0.3	0.4	0	-0.323	0.4	31550.34375	0.075947444368497	0.25	8556	20
51	1	1000	0.7	0.3	0.4	1	-0.9625	0.9625	39922	0.0045	0.157894736842105	14953	19
52	1	1000	0.7	0.3	0.4	1	-0.9825	0.9825	39946	0.004	0	9145	7
53	1	1000	0.7	0.3	0.4	1	-0.957	0.957	39714	0.00952380952380952	0	12996	15
54	1	1000	0.7	0.3	0.4	1	-0.9855	0.9855	39928	0.005	0.1	8984	10
55	1	1000	0.7	0.3	0.4	0	-0.9635	0.4	38350.375	0.0387666325486182	0.25	14304	20
56	1	1000	0.7	0.3	0.4	0	-0.219	0.4	36696.9375	0.0633062115499107	0.35	10694	20
57	1	1000	0.7	0.3	0.4	1	-0.9775	0.9775	39970	0.0025	0.142857142857143	12182	14
58	1	1000	0.7	0.3	0.4	1	-0.9005	0.9005	39457.5	0.0211267605633803	0	6552	5
59	1	1000	0.7	0.3	0.4	1	-0.8995	0.8995	39164.125	0.0189729319504174	0	9330	9
60	1	1000	0.7	0.3	0.4	1	-0.933	0.933	39570	0.0163152610441767	0.1	9597	10
61	1	1000	0.7	0.3	0.4	1	-0.964	0.964	39922	0.0055	0	9764	8
62	1	1000	0.7	0.3	0.4	1	-0.915	0.915	39070.875	0.0240141557128413	0.210526315789474	14116	19
63	1	1000	0.7	0.3	0.4	1	-0.9515	0.9515	39642.5	0.0157657657657658	0.153846153846154	10742	13
64	1	1000	0.7	0.3	0.4	0	-0.6615	0.4	36587.375	0.0539893617021277	0.2	12647	20
65	1	1000	0.7	0.3	0.4	1	-0.949	0.949	39665	0.014271407110666	0	8005	7
66	1	1000	0.7	0.3	0.4	1	-0.9505	0.9505	39844.25	0.009	0.210526315789474	14969	19
67	1	1000	0.7	0.3	0.4	0	-0.0255	0.4	31254.359375	0.100109636686704	0.3	10258	20
68	1	1000	0.7	0.3	0.4	1	-0.963	0.963	39910.25	0.006	0	11631	11
69	1	1000	0.7	0.3	0.4	1	-0.883	0.883	39553.5	0.0148018063221274	0	6878	6
70	1	1000	0.7	0.3	0.4	1	-0.981	0.981	39988	0.002	0.125	13191	16
71	1	1000	0.7	0.3	0.4	0	-0.41	0.4	38750.625	0.0295767465578786	0.25	11445	20
72	1	1000	0.7	0.3	0.4	1	-0.978	0.978	39976	0.0015	0	9073	7
73	1	1000	0.7	0.3	0.4	1	-0.874	0.874	39364	0.0236299648064354	0	6932	7
74	1	1000	0.7	0.3	0.4	1	-0.889	0.889	39542.5	0.0235588972431078	0	6883	6
75	1	1000	0.7	0.3	0.4	1	-0.986	0.986	39988	0.003	0	11983	11
76	1	1000	0.7	0.3	0.4	1	-0.9915	0.9915	39970	0.002	0	8718	8
77	1	1000	0.7	0.3	0.4	1	-0.946	0.946	39541.25	0.0198193677872554	0	7674	6
