1	1000	0.7	0.3	0.7	0	2	2000	1000	700	700	700	1190	1190	700	1190	1190	700	1190	1190	700	1190	1190	700	1190	1190	700	1190	1190
1	1000	0.7	0.3	0.7	1	4	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	6	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	8	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	0	10	2000	1000	700	700	700	1190	1190	700	1190	1190	700	1190	1190	700	700	1190	700	700	700	1190	1680	2170
1	1000	0.7	0.3	0.7	1	12	2000	1000	700	700	700	700	1190	1190	700	700	700	1190	1190	1190	700	700	700	700	700	700	0	0
1	1000	0.7	0.3	0.7	0	14	2000	1000	700	700	700	1190	1190	700	700	1190	1680	1680	700	1190	1190	700	1190	1190	700	1190	1190	700
1	1000	0.7	0.3	0.7	1	16	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	18	2000	1000	700	700	700	700	1190	1190	700	1190	1190	700	1190	1190	700	700	700	700	700	700	0	0
1	1000	0.7	0.3	0.7	1	20	2000	1000	700	700	700	700	1190	1190	700	700	700	700	700	700	700	700	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	22	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	24	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	26	2000	1000	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	0	28	2000	1000	700	700	700	1190	1190	1190	700	1190	1190	700	1190	1190	700	1190	1190	700	1190	1190	700	1190
1	1000	0.7	0.3	0.7	1	30	2000	1000	700	700	700	1190	1680	2170	2170	700	700	700	700	700	700	700	700	700	0	0	0	0
1	1000	0.7	0.3	0.7	1	32	2000	1000	700	700	700	700	1190	1190	700	700	700	700	700	700	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	34	2000	1000	700	700	700	1190	1190	700	1190	1190	700	1190	1190	700	700	700	700	700	700	700	0	0
1	1000	0.7	0.3	0.7	0	36	2000	1000	700	700	700	1190	1680	1680	700	700	1190	700	1190	1190	700	1190	1190	700	1190	1190	700	1190
1	1000	0.7	0.3	0.7	1	38	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.7	1	40	2000	1000	700	700	700	1190	1190	700	700	1190	1680	1680	700	1190	1190	700	700	1190	700	700	700	0
