1	1000	0.6	0.3	0.1	1	2	2000	1000	21	14	50	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	4	2000	1000	22	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	6	2000	1000	24	14	14	14	14	14	100	10	10	13	76	13	14	14	14	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	8	2000	1000	31	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	10	2000	1000	24	14	14	71	13	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	12	2000	1000	22	43	43	13	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	14	2000	1000	24	14	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	16	2000	1000	24	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	18	2000	1000	21	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	20	2000	1000	26	14	14	14	14	100	11	11	11	100	12	14	14	14	14	14	0	0	0	0
1	1000	0.6	0.3	0.1	1	22	2000	1000	25	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	24	2000	1000	27	14	33	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	26	2000	1000	23	14	14	14	50	13	14	14	14	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	28	2000	1000	29	14	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	30	2000	1000	25	14	14	100	13	14	14	37	13	14	14	14	14	14	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	32	2000	1000	20	33	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	34	2000	1000	23	14	14	52	13	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	36	2000	1000	21	14	14	100	13	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	38	2000	1000	18	21	21	13	13	29	13	13	13	76	12	14	14	14	14	14	14	0	0	0
1	1000	0.6	0.3	0.1	1	40	2000	1000	19	14	14	100	13	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.1	1	42	2000	1000	27	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
