1	1	1000	1	0.3	0.2	0	-0.3665	0.2	31052.34375	0.0798555068787949	0.15	11953	20
2	1	1000	1	0.3	0.2	0	0.91	0.2	34150.9375	0.0785164450664801	0.1	11614	20
3	1	1000	1	0.3	0.2	0	0.1385	0.2	33270.375	0.0802181818181818	0.15	10133	20
4	1	1000	1	0.3	0.2	0	0.732	0.2	34482.625	0.0712792642140468	0.15	11568	20
5	1	1000	1	0.3	0.2	0	-0.0655	0.2	39636.5	0.0163070747616658	0.15	11152	20
6	1	1000	1	0.3	0.2	0	-0.125	0.2	32833.671875	0.0853986481575696	0.15	11320	20
7	1	1000	1	0.3	0.2	0	-0.328	0.2	30703.4375	0.113373630525123	0.15	11710	20
8	1	1000	1	0.3	0.2	0	-0.361	0.2	31794.125	0.0942144980562543	0.1	12199	20
9	1	1000	1	0.3	0.2	0	0.1105	0.2	39970	0.0025	0.15	11122	20
10	1	1000	1	0.3	0.2	0	0.388	0.2	34310.34375	0.0708639186900056	0.2	10942	20
11	1	1000	1	0.3	0.2	0	-0.341	0.2	32679.40625	0.0639586410635155	0.15	10991	20
12	1	1000	1	0.3	0.2	0	0.5415	0.2	35299.6875	0.0644536652835408	0.15	11618	20
13	1	1000	1	0.3	0.2	0	-0.28	0.2	31953.625	0.0674114607083143	0.05	11150	20
14	1	1000	1	0.3	0.2	0	-0.289	0.2	33740.6875	0.094982332155477	0.15	10972	20
15	1	1000	1	0.3	0.2	0	-0.276	0.2	38832.875	0.0504795557799091	0.15	11101	20
16	1	1000	1	0.3	0.2	0	0.192	0.2	40000	0	0.2	10621	20
17	1	1000	1	0.3	0.2	0	-0.038	0.2	31462.8125	0.089941096511101	0.15	10882	20
18	1	1000	1	0.3	0.2	0	-0.1415	0.2	39952	0.003	0.2	11661	20
19	1	1000	1	0.3	0.2	0	-0.1995	0.2	37704	0.0560843838435812	0.15	11596	20
20	1	1000	1	0.3	0.2	0	-0.2445	0.2	39964	0.003	0.2	11135	20
21	1	1000	1	0.3	0.2	0	0.0529999999999999	0.2	39994	0.001	0.15	10440	20
22	1	1000	1	0.3	0.2	1	-0.918	0.918	39434.5	0.017362858580775	0.111111111111111	10493	9
23	1	1000	1	0.3	0.2	0	0.3775	0.2	39153.125	0.0302953799545569	0.1	11613	20
24	1	1000	1	0.3	0.2	0	0.514	0.2	34902.578125	0.0461409395973154	0.2	10813	20
25	1	1000	1	0.3	0.2	0	-0.321	0.2	34155.75	0.0892276135238365	0.2	11819	20
26	1	1000	1	0.3	0.2	0	0.1135	0.2	33559.4375	0.0711516369902355	0.25	10720	20
27	1	1000	1	0.3	0.2	0	-0.16	0.2	32418.84375	0.0973333333333333	0.2	10853	20
28	1	1000	1	0.3	0.2	0	0.5625	0.2	33503.875	0.069470494878084	0.1	11292	20
29	1	1000	1	0.3	0.2	0	0.1905	0.2	40000	0	0.15	11592	20
30	1	1000	1	0.3	0.2	0	-0.1485	0.2	32452.1875	0.0843186520839492	0.05	11040	20
31	1	1000	1	0.3	0.2	0	-0.124	0.2	32983.453125	0.0743801652892562	0.2	11663	20
32	1	1000	1	0.3	0.2	0	-0.0625	0.2	31370.71875	0.114132891366581	0.15	10444	20
33	1	1000	1	0.3	0.2	0	-0.0795	0.2	40000	0	0.15	11205	20
34	1	1000	1	0.3	0.2	0	0.227	0.2	40000	0	0.15	13028	20
35	1	1000	1	0.3	0.2	0	0.3955	0.2	35149.90625	0.0703531344100739	0.25	11077	20
36	1	1000	1	0.3	0.2	0	0.7865	0.2	34849.8125	0.0874402730375427	0.1	10996	20
37	1	1000	1	0.3	0.2	0	0.216	0.2	33095.25	0.128923364217482	0.1	9907	20
38	1	1000	1	0.3	0.2	0	-0.166	0.2	39832.5	0.0110055027513757	0.2	11334	20
39	1	1000	1	0.3	0.2	0	-0.237	0.2	33255.9375	0.0863112391930836	0.15	11763	20
40	1	1000	1	0.3	0.2	0	-0.284	0.2	34160.875	0.0851841439415238	0.15	11667	20
41	1	1000	1	0.3	0.2	0	-0.4585	0.2	32933.203125	0.0942327125739859	0.15	11850	20
42	1	1000	1	0.3	0.2	0	-0.0985	0.2	39525.75	0.0377877877877878	0.2	11598	20
43	1	1000	1	0.3	0.2	0	-0.3485	0.2	31004.3125	0.089622641509434	0.1	10668	20
44	1	1000	1	0.3	0.2	0	0.2505	0.2	40000	0	0.1	10770	20
45	1	1000	1	0.3	0.2	0	0.1835	0.2	34984.09375	0.0793223343332424	0.2	8761	20
46	1	1000	1	0.3	0.2	0	0.591	0.2	34914.5	0.0651658767772512	0.2	11311	20
47	1	1000	1	0.3	0.2	0	-0.16	0.2	39916.25	0.00400200100050025	0.2	11379	20
48	1	1000	1	0.3	0.2	0	-0.304	0.2	32246.53125	0.10549853372434	0.15	11345	20
49	1	1000	1	0.3	0.2	0	-0.2185	0.2	33138.1875	0.11068539804172	0.25	10334	20
50	1	1000	1	0.3	0.2	0	0.486	0.2	35068.375	0.0653010723123453	0.2	12862	20
51	1	1000	1	0.3	0.2	0	-0.375	0.2	33253.375	0.0954903364352183	0.1	11983	20
52	1	1000	1	0.3	0.2	0	0.235	0.2	39988	0.001	0.4	7797	20
53	1	1000	1	0.3	0.2	0	0.0405	0.2	39964	0.003	0.1	10849	20
54	1	1000	1	0.3	0.2	0	-0.125	0.2	31267.5625	0.0987285539215686	0.15	12274	20
55	1	1000	1	0.3	0.2	0	-0.312	0.2	31304.3828125	0.0750513268952931	0.1	12069	20
56	1	1000	1	0.3	0.2	0	-0.265	0.2	32744.6875	0.0961960497439649	0.15	11645	20
57	1	1000	1	0.3	0.2	0	-0.1425	0.2	39862	0.00700350175087544	0.2	11840	20
58	1	1000	1	0.3	0.2	0	-0.1095	0.2	40000	0	0.2	11663	20
59	1	1000	1	0.3	0.2	0	-0.23	0.2	39976	0.002	0.2	12823	20
60	1	1000	1	0.3	0.2	0	0.314	0.2	35292.40625	0.0642984992427372	0.15	12629	20
61	1	1000	1	0.3	0.2	0	0.4075	0.2	39145.75	0.0463126101182985	0.15	11588	20
62	1	1000	1	0.3	0.2	0	-0.225	0.2	39463.75	0.0176056338028169	0.3	9456	20
63	1	1000	1	0.3	0.2	0	-0.0659999999999999	0.2	32417.46875	0.111770741717971	0.1	11624	20
64	1	1000	1	0.3	0.2	0	-0.196	0.2	37777	0.0583086626335436	0.2	10490	20
65	1	1000	1	0.3	0.2	0	0.314	0.2	39696	0.0110330992978937	0.15	11272	20
66	1	1000	1	0.3	0.2	0	0.249	0.2	39988	0.002	0.2	12979	20
67	1	1000	1	0.3	0.2	0	-0.144	0.2	31298.625	0.115760583502519	0.1	11324	20
68	1	1000	1	0.3	0.2	0	0.57	0.2	35296.625	0.0665017862050014	0.2	12783	20
69	1	1000	1	0.3	0.2	0	-0.2285	0.2	40000	0	0.2	12022	20
70	1	1000	1	0.3	0.2	0	-0.3745	0.2	31412.671875	0.0785872639706444	0.1	11388	20
71	1	1000	1	0.3	0.2	0	0.6355	0.2	34285.3125	0.103637373316674	0.15	11354	20
72	1	1000	1	0.3	0.2	0	0.7215	0.2	34880.640625	0.0624652198107958	0.15	12038	20
73	1	1000	1	0.3	0.2	0	0.0069999999999999	0.2	31583.859375	0.103761591384984	0.15	10386	20
74	1	1000	1	0.3	0.2	0	-0.0620000000000001	0.2	40000	0	0.15	11359	20
75	1	1000	1	0.3	0.2	0	0.2665	0.2	39409.5	0.0242118537200504	0.25	9812	20
76	1	1000	1	0.3	0.2	0	0.2235	0.2	39707.5	0.014550928248871	0.2	9917	20
77	1	1000	1	0.3	0.2	0	0.2525	0.2	39910	0.0095	0.15	12009	20
78	1	1000	1	0.3	0.2	0	-0.403	0.2	31612.984375	0.0831436807768169	0.1	11637	20
79	1	1000	1	0.3	0.2	0	0.0195000000000001	0.2	40000	0	0.15	9802	20
80	1	1000	1	0.3	0.2	0	-0.209	0.2	33873.71875	0.086588633479058	0.15	12161	20
81	1	1000	1	0.3	0.2	0	-0.3275	0.2	30983.5625	0.0904136925320439	0.05	11817	20
82	1	1000	1	0.3	0.2	0	0.0694999999999999	0.2	40000	0	0.1	11318	20
83	1	1000	1	0.3	0.2	0	0.325	0.2	39964	0.002	0.25	10578	20
84	1	1000	1	0.3	0.2	0	-0.376	0.2	31176.875	0.0882217090069284	0.15	11715	20
85	1	1000	1	0.3	0.2	0	0.0349999999999999	0.2	36127.5	0.0708461435636947	0.15	10426	20
86	1	1000	1	0.3	0.2	0	-0.3825	0.2	32972.3125	0.069908592321755	0.2	11462	20
87	1	1000	1	0.3	0.2	0	0.2545	0.2	31164.265625	0.102669948873319	0.1	12728	20
88	1	1000	1	0.3	0.2	0	-0.3985	0.2	30699.953125	0.0865795771056451	0.15	12662	20
89	1	1000	1	0.3	0.2	0	0.217	0.2	39988	0.0025	0.15	11892	20
90	1	1000	1	0.3	0.2	0	-0.00249999999999995	0.2	38631.9375	0.050253807106599	0.1	10801	20
91	1	1000	1	0.3	0.2	0	-0.455	0.2	35095.375	0.0641592920353982	0.2	10953	20
92	1	1000	1	0.3	0.2	0	-0.389	0.2	32980.328125	0.0693338227197651	0.15	12110	20
93	1	1000	1	0.3	0.2	0	-0.331	0.2	30975.65625	0.098337419552559	0.15	12501	20
94	1	1000	1	0.3	0.2	0	-0.213	0.2	33159.6875	0.0879389752446747	0.15	11486	20
95	1	1000	1	0.3	0.2	0	-0.123	0.2	32854.21875	0.0662134200413834	0.15	10989	20
96	1	1000	1	0.3	0.2	0	0.3225	0.2	34100.9375	0.0685164212910532	0.2	10222	20
97	1	1000	1	0.3	0.2	0	-0.133	0.2	40000	0	0.2	11703	20
98	1	1000	1	0.3	0.2	0	0.8875	0.2	35123.375	0.0734909940877217	0.15	12132	20
99	1	1000	1	0.3	0.2	0	-0.5595	0.2	38072.625	0.0448453608247423	0.15	12692	20
100	1	1000	1	0.3	0.2	0	-0.343	0.2	32645.15625	0.0805498078628436	0.2	11401	20
