1	1000	0.9	0.5	0.7	1	2	2000	1000	1753	2491	1084	759	609	444	171	1	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.7	0	4	2000	1000	1747	1701	2746	1338	1155	1385	1723	2925	1547	2105	3702	1951	2333	4054	2110	1736	2133	2823	1276	1895
1	1000	0.9	0.5	0.7	1	6	2000	1000	1763	2706	1259	1004	1057	986	1752	3495	1933	2295	4059	2500	299	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.7	0	8	2000	1000	1729	1727	2260	3512	1721	2165	3589	1829	2218	3793	1960	2393	4143	2142	1517	2637	1395	1768	2452	1443
1	1000	0.9	0.5	0.7	0	10	2000	1000	1745	1842	2444	1130	1265	2073	3090	1485	2053	3747	2006	2939	1374	1718	2532	1263	1865	3102	1586	2265
1	1000	0.9	0.5	0.7	0	12	2000	1000	1745	2158	3005	1367	1471	2421	1394	2195	3700	1890	2813	1327	1583	2741	1441	2108	3516	1786	2728	1292
1	1000	0.9	0.5	0.7	0	14	2000	1000	1721	1709	2713	1322	1532	2576	1364	1977	3325	1716	2647	1258	1208	1952	3013	1496	2369	1451	1960	2971
1	1000	0.9	0.5	0.7	0	16	2000	1000	1733	1777	2786	1355	1677	2872	1504	2226	3881	2023	2803	1293	1457	2480	1694	2700	1379	1615	2748	1427
1	1000	0.9	0.5	0.7	0	18	2000	1000	1767	2355	1605	2333	2122	794	996	1455	2426	1462	2315	2085	1440	2560	1365	1593	2791	1469	2065	3847
1	1000	0.9	0.5	0.7	0	20	2000	1000	1752	2476	1075	1061	1585	2700	1430	2204	4036	2110	2466	3303	1540	2419	1494	2004	3542	1869	2614	1229
1	1000	0.9	0.5	0.7	0	22	2000	1000	1751	1965	3146	1520	1855	2876	1430	1997	3821	2081	2786	1304	1572	2759	1442	2157	3964	2107	2551	4152
1	1000	0.9	0.5	0.7	0	24	2000	1000	1735	2194	2391	3030	1388	2026	3803	2037	2962	1398	1664	2940	1566	2287	2282	2079	1657	754	1370	2946
1	1000	0.9	0.5	0.7	0	26	2000	1000	1759	1945	3180	1562	1993	3523	1852	2683	1265	1524	2612	1362	2014	3751	2011	2819	1317	1581	2724	1432
1	1000	0.9	0.5	0.7	0	28	2000	1000	1749	1255	1782	3016	1507	2154	3989	2126	2435	3914	1977	2777	1300	1571	2789	1494	2243	4107	2176	2080
1	1000	0.9	0.5	0.7	0	30	2000	1000	1742	1319	1934	3334	1705	2413	1387	1916	3372	1751	2532	1199	1359	2210	2412	3532	1797	2706	1263	1425
1	1000	0.9	0.5	0.7	0	32	2000	1000	1742	1427	2170	3487	1756	2523	1209	1409	2209	2407	3033	1421	2258	2290	2067	1656	792	1442	3098	1735
1	1000	0.9	0.5	0.7	0	34	2000	1000	1760	1625	2629	1280	1434	2356	1290	1908	3638	1977	2789	1294	1558	2672	1393	1994	3809	2050	2890	1337
1	1000	0.9	0.5	0.7	1	36	2000	1000	1732	1417	2169	3469	1728	2474	1237	1370	2362	1748	397	310	149	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.7	0	38	2000	1000	1735	2042	3246	1587	2056	3738	1997	2791	1297	1477	2507	1436	2179	4054	2137	2399	3655	1810	2493	1228
1	1000	0.9	0.5	0.7	0	40	2000	1000	1751	1537	2560	1293	1426	2440	1477	2343	1965	780	1024	1907	3712	2036	2957	1358	1521	2554	1340	1918
1	1000	0.9	0.5	0.7	0	42	2000	1000	1736	1434	2122	3374	1628	2553	1232	1251	2009	3669	1965	2823	1310	1218	1891	3332	1770	2653	1251	1502
1	1000	0.9	0.5	0.7	0	44	2000	1000	1747	1826	3197	1628	2004	3265	1661	2442	1418	1907	3473	1883	2668	1246	1352	2278	2461	2430	2509	2691
1	1000	0.9	0.5	0.7	0	46	2000	1000	1750	1644	2687	1325	1527	2575	1351	1366	2682	1484	2213	3890	2036	2969	1385	1650	3104	1695	2502	1191
1	1000	0.9	0.5	0.7	0	48	2000	1000	1720	2015	3312	1605	1922	3300	1726	2639	1255	1411	2365	1861	526	762	989	1370	2323	2180	1354	2681
1	1000	0.9	0.5	0.7	0	50	2000	1000	1742	2109	3324	1592	1991	3516	1884	2736	1286	1650	2831	1465	2045	3869	2081	2662	1238	1629	2912	1553
1	1000	0.9	0.5	0.7	0	52	2000	1000	1742	960	1112	1764	3134	1650	2477	1254	1516	2671	1411	2027	3982	2172	1627	2124	3003	1419	2239	1950
