1	1	1000	0.7	0.5	0.9	0	-0.9875	0.9	38654.375	0.0315361139369278	0.2	15810	20
2	1	1000	0.7	0.5	0.9	0	-0.0405	0.9	29097.2265625	0.133847370502175	0.3	13407	20
3	1	1000	0.7	0.5	0.9	0	-0.047	0.9	28970.3359375	0.0868775291105789	0.3	11767	20
4	1	1000	0.7	0.5	0.9	1	-0.913	0.913	39701.5	0.0115288220551378	0	6704	5
5	1	1000	0.7	0.5	0.9	1	-0.965	0.965	39994	0.002	0	7262	5
6	1	1000	0.7	0.5	0.9	1	-0.968	0.968	39994	0.001	0	8959	7
7	1	1000	0.7	0.5	0.9	1	-0.9755	0.9755	39826.5	0.00850425212606303	0	8662	8
8	1	1000	0.7	0.5	0.9	1	-0.975	0.975	40000	0	0	7348	5
9	1	1000	0.7	0.5	0.9	0	-0.0525	0.9	28535.640625	0.129659277504105	0.3	11664	20
10	1	1000	0.7	0.5	0.9	1	-0.8915	0.8915	39371.75	0.0266465560583208	0	6464	5
11	1	1000	0.7	0.5	0.9	1	-0.8865	0.8865	39538	0.0278335005015045	0	6849	6
12	1	1000	0.7	0.5	0.9	1	-0.8805	0.8805	39498.75	0.0245614035087719	0	6799	6
13	1	1000	0.7	0.5	0.9	1	-0.927	0.927	39928	0.0045	0	6883	5
14	1	1000	0.7	0.5	0.9	0	0.0834999999999999	0.9	29080.390625	0.106441025641026	0.3	13523	20
15	1	1000	0.7	0.5	0.9	1	-0.861	0.861	39204.75	0.0275113579000505	0.214285714285714	10968	14
16	1	1000	0.7	0.5	0.9	1	-0.9215	0.9215	39301.125	0.0206966178697627	0	7514	6
17	1	1000	0.7	0.5	0.9	1	-0.968	0.968	39850.75	0.00750750750750751	0	8883	7
18	1	1000	0.7	0.5	0.9	0	1.131	0.9	30601.984375	0.106748419529286	0.35	13466	20
19	1	1000	0.7	0.5	0.9	1	-0.994	0.994	39970	0.0025	0	8215	6
20	1	1000	0.7	0.5	0.9	1	-0.957	0.957	40000	0	0.230769230769231	10720	13
21	1	1000	0.7	0.5	0.9	1	-0.977	0.977	39898	0.0075	0.142857142857143	12093	14
22	1	1000	0.7	0.5	0.9	0	-0.39	0.9	35016.0625	0.0640954877880502	0.3	9946	20
23	1	1000	0.7	0.5	0.9	1	-0.9655	0.9655	40000	0	0	7241	5
24	1	1000	0.7	0.5	0.9	1	-0.9855	0.9855	39940.25	0.003	0	8894	8
25	1	1000	0.7	0.5	0.9	1	-0.9875	0.9875	39952	0.0035	0	8643	7
26	1	1000	0.7	0.5	0.9	1	-0.89	0.89	39535.125	0.0165745856353591	0.266666666666667	12661	15
27	1	1000	0.7	0.5	0.9	0	-0.4305	0.9	32926.59375	0.0806895552658265	0.3	11058	20
28	1	1000	0.7	0.5	0.9	0	0.929	0.9	32688.75	0.0775416851114062	0.5	12455	20
29	1	1000	0.7	0.5	0.9	1	-0.953	0.953	40000	0	0	7113	5
30	1	1000	0.7	0.5	0.9	1	-0.857	0.857	39151.75	0.028030303030303	0.1875	13892	16
31	1	1000	0.7	0.5	0.9	0	0.7865	0.9	31615.796875	0.067097910127842	0.35	11773	20
32	1	1000	0.7	0.5	0.9	1	-0.994	0.994	40000	0	0	8255	6
33	1	1000	0.7	0.5	0.9	0	-0.7055	0.9	35459.875	0.0534832693362589	0.3	13715	20
34	1	1000	0.7	0.5	0.9	1	-0.8755	0.8755	39411	0.017579105976896	0	6903	7
35	1	1000	0.7	0.5	0.9	0	-0.1765	0.9	30961.328125	0.0978542078831228	0.35	11657	20
36	1	1000	0.7	0.5	0.9	1	-0.99	0.99	39958.25	0.003	0.142857142857143	12429	14
37	1	1000	0.7	0.5	0.9	1	-0.9645	0.9645	39832.75	0.00700350175087544	0	8686	8
38	1	1000	0.7	0.5	0.9	0	-0.0655	0.9	29794.765625	0.105290812820824	0.3	11786	20
39	1	1000	0.7	0.5	0.9	1	-0.9945	0.9945	40000	0	0	9094	6
40	1	1000	0.7	0.5	0.9	0	-0.9985	0.9	39464.75	0.0223169508525577	0.2	15364	20
41	1	1000	0.7	0.5	0.9	0	-0.594	0.9	35001.53125	0.0737276478679505	0.25	13023	20
42	1	1000	0.7	0.5	0.9	1	-0.9565	0.9565	39778.25	0.011011011011011	0	7925	6
43	1	1000	0.7	0.5	0.9	1	-0.981	0.981	39916	0.0055	0	8453	7
44	1	1000	0.7	0.5	0.9	1	-0.9525	0.9525	39856	0.00600600600600601	0	9605	8
45	1	1000	0.7	0.5	0.9	0	0.3595	0.9	29636.9375	0.154892166190929	0.5	12679	20
46	1	1000	0.7	0.5	0.9	1	-0.9395	0.9395	39385.75	0.0201207243460765	0.176470588235294	13401	17
47	1	1000	0.7	0.5	0.9	0	-0.0275	0.9	29826.671875	0.0788623141564318	0.3	11439	20
48	1	1000	0.7	0.5	0.9	1	-0.9865	0.9865	40000	0	0	7413	5
49	1	1000	0.7	0.5	0.9	1	-0.987	0.987	39970.25	0.0015	0.142857142857143	11962	14
50	1	1000	0.7	0.5	0.9	1	-0.9855	0.9855	40000	0	0	9723	9
51	1	1000	0.7	0.5	0.9	1	-0.991	0.991	39994	0.002	0.166666666666667	15734	18
52	1	1000	0.7	0.5	0.9	1	-0.8805	0.8805	39259.75	0.0221886031265759	0	6377	5
53	1	1000	0.7	0.5	0.9	1	-0.986	0.986	39982	0.0085	0	9236	7
54	1	1000	0.7	0.5	0.9	0	-0.0585	0.9	29566.9375	0.116640502354788	0.3	12090	20
55	1	1000	0.7	0.5	0.9	1	-0.9185	0.9185	39154	0.0232499368208239	0.2	12646	15
56	1	1000	0.7	0.5	0.9	0	0.856	0.9	31505.125	0.0922411814216849	0.35	13139	20
57	1	1000	0.7	0.5	0.9	1	-0.969	0.969	39827	0.00925925925925926	0.222222222222222	15227	18
58	1	1000	0.7	0.5	0.9	1	-0.9535	0.9535	40000	0	0	7129	5
59	1	1000	0.7	0.5	0.9	1	-0.937	0.937	39946	0.004	0	6950	5
60	1	1000	0.7	0.5	0.9	1	-0.9835	0.9835	39976	0.003	0	8604	8
61	1	1000	0.7	0.5	0.9	1	-0.99	0.99	39988	0.001	0	8285	6
62	1	1000	0.7	0.5	0.9	1	-0.9555	0.9555	39578.75	0.0133032128514056	0.285714285714286	12759	14
63	1	1000	0.7	0.5	0.9	1	-0.892	0.892	39755	0.0137637637637638	0.222222222222222	8733	9
64	1	1000	0.7	0.5	0.9	1	-0.898	0.898	39701.5	0.0145290581162325	0	6979	6
65	1	1000	0.7	0.5	0.9	0	-0.078	0.9	34801.125	0.0734998961865873	0.4	12171	20
66	1	1000	0.7	0.5	0.9	1	-0.958	0.958	39916.5	0.00400200100050025	0	8834	7
67	1	1000	0.7	0.5	0.9	0	-0.639	0.9	39868	0.00650650650650651	0.25	12821	20
68	1	1000	0.7	0.5	0.9	1	-0.9525	0.9525	39613	0.0150300601202405	0.181818181818182	9110	11
69	1	1000	0.7	0.5	0.9	1	-0.956	0.956	39581.75	0.0185	0	8492	8
70	1	1000	0.7	0.5	0.9	1	-0.9505	0.9505	39994	0.0025	0	7084	5
