1	1000	0.7	0.5	0.6	0	2	2000	1000	15	12	12	71	8	8	8	32	6	6	100	13	13	13	100	6	6	100	8	43
1	1000	0.7	0.5	0.6	1	4	2000	1000	22	12	66	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	6	2000	1000	20	12	12	100	8	8	100	8	62	12	12	12	12	12	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	8	2000	1000	23	12	100	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	10	2000	1000	31	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	0	12	2000	1000	25	12	12	47	8	8	8	100	6	6	100	8	8	100	8	8	100	8	8	55
1	1000	0.7	0.5	0.6	0	14	2000	1000	28	12	12	12	100	6	6	100	8	8	71	8	8	8	100	6	6	100	8	8
1	1000	0.7	0.5	0.6	0	16	2000	1000	25	12	12	12	8	8	8	62	6	6	58	8	8	8	100	6	6	100	8	8
1	1000	0.7	0.5	0.6	1	18	2000	1000	18	76	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	20	2000	1000	22	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	0	22	2000	1000	20	12	12	90	8	8	8	83	6	6	100	8	8	100	8	8	100	8	50	12
1	1000	0.7	0.5	0.6	1	24	2000	1000	19	12	100	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	0	26	2000	1000	21	12	100	12	12	12	12	100	4	38	12	12	12	8	8	8	100	6	6	100
1	1000	0.7	0.5	0.6	0	28	2000	1000	23	12	12	12	100	6	6	100	8	8	100	8	8	100	8	66	12	12	12	12
1	1000	0.7	0.5	0.6	1	30	2000	1000	17	12	12	83	8	8	8	100	6	47	12	12	12	12	12	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	32	2000	1000	22	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	34	2000	1000	27	12	12	12	12	100	4	83	12	12	12	12	12	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	36	2000	1000	16	12	52	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	0	38	2000	1000	23	12	12	100	8	8	34	8	8	100	8	8	100	8	8	100	8	8	83	8
1	1000	0.7	0.5	0.6	1	40	2000	1000	21	38	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	42	2000	1000	29	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	44	2000	1000	27	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	0	46	2000	1000	17	14	100	12	12	12	100	6	52	12	12	12	90	6	6	71	8	8	100	8
1	1000	0.7	0.5	0.6	1	48	2000	1000	27	12	12	12	12	100	4	83	12	12	12	12	12	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	50	2000	1000	22	12	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	52	2000	1000	18	12	71	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	54	2000	1000	30	12	66	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	1	56	2000	1000	24	12	12	55	8	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.6	0	58	2000	1000	16	18	18	18	18	100	4	100	12	12	12	100	6	6	100	8	8	100	8	8
