1	1	1000	0.9	0.3	1	1	-0.99	0.99	40000	0	0	10230	9
2	1	1000	0.9	0.3	1	0	0.222	1	34298.125	0.0705857564264644	0.15	12104	20
3	1	1000	0.9	0.3	1	0	-1	1	39808.5	0.0107715430861723	0.1	16496	20
4	1	1000	0.9	0.3	1	1	-0.97	0.97	39868.5	0.00650325162581291	0	10986	9
5	1	1000	0.9	0.3	1	1	-0.9545	0.9545	39688.75	0.0105210420841683	0	9292	10
6	1	1000	0.9	0.3	1	1	-0.966	0.966	39691.25	0.0180270405608413	0	9664	8
7	1	1000	0.9	0.3	1	0	0.5655	1	34477.1875	0.0699075371252452	0.25	11191	20
8	1	1000	0.9	0.3	1	1	-0.9935	0.9935	40000	0	0	10180	8
9	1	1000	0.9	0.3	1	1	-0.9085	0.9085	39017.875	0.0198070086338243	0	11511	10
10	1	1000	0.9	0.3	1	0	-0.1415	1	31040.40625	0.0967157505203916	0.2	9910	20
11	1	1000	0.9	0.3	1	0	-0.4255	1	32434.09375	0.0777505749684695	0.25	10363	20
12	1	1000	0.9	0.3	1	1	-0.974	0.974	39958.5	0.0055	0	11574	11
13	1	1000	0.9	0.3	1	0	-0.985	1	39043.75	0.0225544855549924	0.1	15420	20
14	1	1000	0.9	0.3	1	1	-0.952	0.952	39683.5	0.0127883650952859	0	11295	9
15	1	1000	0.9	0.3	1	1	-0.977	0.977	40000	0	0	9968	8
16	1	1000	0.9	0.3	1	1	-0.985	0.985	39976.25	0.002	0.105263157894737	15065	19
17	1	1000	0.9	0.3	1	1	-0.938	0.938	39299	0.0203824861600403	0	8276	7
18	1	1000	0.9	0.3	1	0	-0.1385	1	34769.3125	0.0657913116357033	0.2	12477	20
19	1	1000	0.9	0.3	1	1	-0.95	0.95	39707.25	0.0145145145145145	0	13515	13
20	1	1000	0.9	0.3	1	1	-0.942	0.942	39464.75	0.0286144578313253	0.133333333333333	13025	15
21	1	1000	0.9	0.3	1	0	-0.5855	1	37856.6875	0.0512454592631033	0.2	11188	20
22	1	1000	0.9	0.3	1	0	0.8535	1	33326.53125	0.0696248722814188	0.25	11541	20
23	1	1000	0.9	0.3	1	0	-0.338	1	34679.3125	0.0669531466592736	0.1	12029	20
24	1	1000	0.9	0.3	1	1	-0.952	0.952	39689.25	0.0177766649974962	0.142857142857143	13364	14
25	1	1000	0.9	0.3	1	0	0.577	1	33764.40625	0.0787852743160006	0.15	11203	20
26	1	1000	0.9	0.3	1	1	-0.9245	0.9245	39371.25	0.0166498486377397	0.157894736842105	15950	19
27	1	1000	0.9	0.3	1	0	0.5595	1	35018.15625	0.0822445330766057	0.2	11407	20
28	1	1000	0.9	0.3	1	1	-0.976	0.976	39910.5	0.005	0.111111111111111	14966	18
29	1	1000	0.9	0.3	1	0	0.0754999999999999	1	34952	0.051360781577111	0.1	12616	20
30	1	1000	0.9	0.3	1	0	0.1805	1	35001.3125	0.0527958928819204	0.25	8857	20
31	1	1000	0.9	0.3	1	0	-0.118	1	39844.25	0.00600600600600601	0.3	11679	20
32	1	1000	0.9	0.3	1	0	-0.098	1	31103.546875	0.0780794600398834	0.2	9841	20
33	1	1000	0.9	0.3	1	1	-0.9505	0.9505	39637	0.015295887662989	0	9687	8
34	1	1000	0.9	0.3	1	0	0.3265	1	39689.5	0.0115346038114343	0.25	12138	20
35	1	1000	0.9	0.3	1	0	-0.091	1	35003.03125	0.101398126781594	0.2	12700	20
36	1	1000	0.9	0.3	1	0	-0.1225	1	39982	0.002	0.15	11379	20
37	1	1000	0.9	0.3	1	0	0.789	1	33646.53125	0.0843441466854725	0.15	12142	20
38	1	1000	0.9	0.3	1	0	0.503	1	33754.78125	0.0866136137558619	0.15	11138	20
