1	1	1000	0.7	0.5	0.8	1	-0.868	0.868	39265	0.0249747729566095	0	6763	6
2	1	1000	0.7	0.5	0.8	0	0.6535	0.8	32035.25	0.0814395350570002	0.35	10266	20
3	1	1000	0.7	0.5	0.8	1	-0.9455	0.9455	39970	0.003	0.357142857142857	12960	14
4	1	1000	0.7	0.5	0.8	1	-0.97	0.97	39850.25	0.00750750750750751	0.222222222222222	14098	18
5	1	1000	0.7	0.5	0.8	1	-0.9625	0.9625	39856.5	0.00900450225112556	0	8916	7
6	1	1000	0.7	0.5	0.8	1	-0.956	0.956	40000	0	0.222222222222222	9210	9
7	1	1000	0.7	0.5	0.8	1	-0.956	0.956	39784.5	0.0165	0.111111111111111	9480	9
8	1	1000	0.7	0.5	0.8	0	-0.2255	0.8	36417.25	0.0487347703842549	0.35	11894	20
9	1	1000	0.7	0.5	0.8	0	-0.2005	0.8	39946	0.003	0.4	11296	20
10	1	1000	0.7	0.5	0.8	0	-0.1305	0.8	29627.796875	0.0967222356446807	0.3	11159	20
11	1	1000	0.7	0.5	0.8	1	-0.948	0.948	39982	0.007	0.222222222222222	9038	9
12	1	1000	0.7	0.5	0.8	1	-0.9915	0.9915	39976.25	0.002	0	8623	7
13	1	1000	0.7	0.5	0.8	0	-0.1495	0.8	30255.3125	0.0867517685016332	0.3	10845	20
14	1	1000	0.7	0.5	0.8	1	-0.9585	0.9585	39880.25	0.00750375187593797	0	9669	9
15	1	1000	0.7	0.5	0.8	1	-0.962	0.962	40000	0	0	7175	5
16	1	1000	0.7	0.5	0.8	1	-0.984	0.984	39994	0.0015	0	8227	6
17	1	1000	0.7	0.5	0.8	1	-0.9685	0.9685	39844	0.00700350175087544	0.222222222222222	14219	18
18	1	1000	0.7	0.5	0.8	0	0.257	0.8	33837.46875	0.0591206602162777	0.35	10831	20
19	1	1000	0.7	0.5	0.8	0	-0.1085	0.8	39976	0.0025	0.35	10295	20
20	1	1000	0.7	0.5	0.8	1	-0.986	0.986	39976	0.0025	0.142857142857143	12365	14
